100
100
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
1.3798611129771776	1.372441138211939	1.4774785456137631	-1.0	1.205691350150442	-1.0	-1.0	1.2073166615490778	-1.0	-1.0	-1.0	-1.0	-1.0	1.4110646150452155	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4416843272923756	-1.0	-1.0	-1.0	-1.0	1.3925360044391175	1.3963405375343354	1.4160360481490941	1.5013415916577695	-1.0	-1.0	-1.0	-1.0	-1.0	1.3440444979700192	-1.0	-1.0	1.4684655218592428	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4016260229475597	1.3731278017947646	-1.0	1.3002359279312559	-1.0	1.3369180614450817	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4795563633967956	-1.0	-1.0	-1.0	-1.0	1.5408483134859847	-1.0	-1.0	-1.0	1.4835491254198718	1.2781537948648938	-1.0	1.292078660370427	-1.0	1.5025358966901592	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3713729569797728	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
1.2741615817826606	1.1853297995713512	1.4889888849333484	-1.0	1.4201758016238621	-1.0	-1.0	1.463611685928714	-1.0	-1.0	-1.0	-1.0	-1.0	1.3038778418390689	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5500218795693492	-1.0	-1.0	-1.0	-1.0	1.2852178191678263	1.3547559089134493	1.4435580059914157	1.5660964657979914	-1.0	-1.0	-1.0	-1.0	-1.0	1.3353156401501323	-1.0	-1.0	1.6243616761264996	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1917955427838633	1.4357104311697018	-1.0	1.4251272285812455	-1.0	1.3985903562439141	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3096372629670214	-1.0	-1.0	-1.0	-1.0	1.381672803098398	-1.0	-1.0	-1.0	1.4686678311704044	1.1939595604214204	-1.0	1.2910751988764302	-1.0	1.443057002114785	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2805829972819405	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
1.3215749244188457	1.3774833015189745	1.5588952472577922	-1.0	1.615324125769697	-1.0	-1.0	1.3486897476477362	-1.0	-1.0	-1.0	-1.0	-1.0	1.3169305572413732	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3620831277219163	-1.0	-1.0	-1.0	-1.0	1.5488264469097481	1.3257197288592204	1.4612744435243075	1.4250650002596934	-1.0	-1.0	-1.0	-1.0	-1.0	1.4610882248188475	-1.0	-1.0	1.3257656296232647	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4488451950141217	1.4226656046088695	-1.0	1.3970223203077061	-1.0	1.3289168804189972	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1708400049813648	-1.0	-1.0	-1.0	-1.0	1.4498971925134827	-1.0	-1.0	-1.0	1.2236247356185161	1.2155746633079114	-1.0	1.4252197488478895	-1.0	1.4252782256174572	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3995586434446756	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
1.475480927529635	1.4441941822330593	1.5162376847212573	-1.0	1.3973244319598044	1.3558180863305236	-1.0	1.336773751554558	-1.0	1.3174245283082748	1.2438311005815452	-1.0	-1.0	1.4821260843286304	1.5896745094227689	1.2852314760349355	-1.0	-1.0	-1.0	1.3356108387563974	1.5611235070236336	-1.0	1.167605906412267	1.4150157427620669	1.300969253351271	-1.0	-1.0	-1.0	1.3116717269968965	1.4315123155142238	1.4714000575824728	1.5441308918164944	-1.0	-1.0	-1.0	-1.0	-1.0	1.3841643562770116	-1.0	1.3357284992313587	1.530250066694773	-1.0	-1.0	-1.0	-1.0	-1.0	1.4643915307210336	-1.0	1.5245437750941695	1.4281254278443305	1.4139777879279736	-1.0	1.4960572136313903	-1.0	1.400004656436487	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3539118192964776	-1.0	-1.0	1.430275690809311	-1.0	-1.0	1.3430157001850773	1.341499941247637	-1.0	-1.0	-1.0	1.3509816417470943	1.3055202384563103	1.0850917021117465	-1.0	1.4524567797296803	1.2511451830639624	-1.0	1.2730695014910127	1.3089076140044746	1.4308979539217992	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5069006930050122	1.4667001254741994	1.472787551858806	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
1.3559686592615257	1.3437634381675088	1.4109703924912897	-1.0	1.5508872915702776	1.396064770936549	-1.0	1.4745308610480656	-1.0	1.3554482941280697	1.5707030069625334	-1.0	-1.0	1.3385578973082048	1.3047657405069664	1.4278681376938287	-1.0	-1.0	-1.0	1.253104311334467	1.4004828943832441	-1.0	1.3748853428319878	1.4509440971626233	1.5142227710652885	-1.0	-1.0	-1.0	1.4122450043428416	1.5015472776293985	1.4067823757464748	1.396975691160726	-1.0	-1.0	-1.0	-1.0	-1.0	1.5183759967252617	-1.0	1.4187741620909684	1.3863994950685548	-1.0	-1.0	-1.0	-1.0	-1.0	1.2944316964364078	-1.0	1.280653983577884	1.0911132375691301	1.3194986290552202	-1.0	1.4151518961582403	-1.0	1.4098315552469343	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4798310511715689	-1.0	-1.0	1.168722212783481	-1.0	-1.0	1.254630661022955	1.4093510442917174	-1.0	-1.0	-1.0	1.4797667564242156	1.3533650933262324	1.4392501645711397	-1.0	1.3760468168434563	1.517299378026783	-1.0	1.627148691299647	1.4432461199020334	1.3959427830262687	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3699712644969873	1.4251664297339404	1.2847836668764805	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
1.4801089131741032	1.3569709698822998	1.306896711611913	-1.0	1.4674539457409934	1.2342848235231076	-1.0	1.327818938359854	-1.0	1.2186847118475748	1.3672740317722678	-1.0	-1.0	1.1021378967720876	1.5441211080767177	1.5428709160539111	-1.0	-1.0	-1.0	1.279342628715104	1.4089806634463955	-1.0	1.5623142612129155	1.440828876224932	1.3246471671014222	-1.0	-1.0	-1.0	1.5436738339082905	1.3399551539202683	1.4013130325585685	1.6080983832156326	-1.0	-1.0	-1.0	-1.0	-1.0	1.176426925757346	-1.0	1.4633918491433595	1.6031245996728205	-1.0	-1.0	-1.0	-1.0	-1.0	1.4268152579741076	-1.0	1.5307529671870392	1.3839316310296639	1.319656702889418	-1.0	1.5027803869190015	-1.0	1.3625224302464083	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.389696490330905	-1.0	-1.0	1.2984158769779723	-1.0	-1.0	1.320702077360839	1.310193086240413	-1.0	-1.0	-1.0	1.4346302013508268	1.3915510267115507	1.4629645560306892	-1.0	1.4032911545828193	1.3339618586261484	-1.0	1.4267301206755183	1.5591871652243117	1.3899100639143154	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4351410591485554	1.4248875121440188	1.5073374092458316	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0	-1.0	1.2395540065235688	-1.0	1.3897758771148288	-1.0	1.3655433057184787	1.402269454579634	-1.0	-1.0	-1.0	1.4248051652057696	1.2853290332663947	-1.0	-1.0	-1.0	1.4786031230200705	1.387518723208406	-1.0	1.396820139229835	1.371538997309479	1.5232341986334106	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5520809558337694	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.378309272026483	-1.0	1.404679001897613	1.381931845446943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4008307054415572	-1.0	-1.0	1.4715047246031507	-1.0	-1.0	-1.0	1.5246514205983923	-1.0	-1.0	-1.0	-1.0	1.4122647767336776	1.302233791768862	-1.0	1.461842859727635	1.5590822634033386	-1.0	-1.0	1.459159953356341	1.4856603019244436	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4062643878328451	1.425128437134846	1.461482884758587	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0
