100
100
-0.7671588990432558	-2.667798252914382	-1.0208975350587832	-0.09529472500817904	0.08573989686928574	-2.6786522214578055	-1.3512572803066367	-0.6464810041906177	-1.471984158007313	-1.1297628637335233	-0.829065870348935	-1.0794423922315222	-1.265661585165809	-0.10328152423090597	-0.7706457170064898	-0.5180006925744705	-1.9407684514063512	-1.913672440328147	-1.0050254633305344	-0.592727681534439	-2.007590745406329	-1.5496554991360627	-2.535965607566336	0.11483148136342214	-2.738524241877016	-0.43831805182604977	-1.4182609250141354	-0.9270663242501421	-2.509655806481603	-2.050634965601085	-1.4612664162972726	0.9916977303611048	-2.6699140596777697	-2.2303204877246503	-0.7513507757941585	-0.6521028635504643	-0.7718160198595638	-2.5618456348911494	-0.813887930704581	-1.299305778451328	0.05760648853424577	-2.8424341799618573	-0.36995381376456826	-1.0197036378931388	-0.10738082727360854	-1.2652802267161005	-1.5048354877004309	-2.4645567747389445	-1.0113074252243224	-1.3176602004049336	-0.5485282915689951	-2.868978061569413	-1.5220905537167042	-2.4311022476917	-2.037193595633515	-2.0886163336644943	-0.7012540746619615	-0.7891154294171087	-1.8703407906607614	-1.8952129796973614	0.40494339237492283	-0.5320018279014306	-0.72766638607102	-0.5123825162349398	0.37714564286473995	1.5138034942307215	-0.8653271110090097	-1.8792282905816469	0.4030637924294529	-2.3694634649244026	-2.159462623058155	-0.8413413023714791	-0.616809890218925	-1.1108161153990184	-1.596394689774169	-0.9002545825014375	-1.6837137494433467	-2.545770100171699	-0.49793287213502324	-0.8531160503455179	-1.760921813016561	0.2987795330838994	-0.5793633979930668	0.22651525445638687	-0.31004677017106375	-1.9056799084056237	0.3298444824126323	-1.4098013519523094	0.2940552652326551	0.580930599255348	0.1614232654634702	0.38591057881829127	-1.217410270005642	-0.28338581314550915	-1.366760222612054	-1.56473223240809	-1.4253697798639708	0.1498660756128607	-1.5775837782658901	-2.619087841092244
-1.4278262383521656	-1.8354618251853236	-1.9757916750924704	-0.048266165183720844	-1.8596491896086111	0.18967036385893743	0.4318508167586681	-2.5483970387800934	0.013137458690150705	0.43733872791508066	-2.8143959059126327	-1.6188673825980282	-1.9579499886659126	-3.4601960644798733	-0.6026872392082727	-1.0099942875394285	-2.9331867115421644	-0.7478068420272695	-4.103239885378212	-0.9263101111971767	-1.8235803589063115	-1.241462667146922	-1.174658781093392	-2.8268651081506153	-0.97367184951798	-1.9299467109406	-1.5855539163395878	-1.3269568105819656	-0.8897236334725672	-0.324982990165566	0.10221618285098777	-1.1154460529373171	-0.8801725176467107	0.6758638204405871	-1.249922106833738	-0.9826541018191238	-0.9049079531954036	-0.5842037002240258	-1.7624126752665337	-1.1860361269564497	-1.1789925593348871	-1.886230467626605	0.6322394256789674	-0.3243523212214444	-1.1613483267725786	-0.26536282644315423	-0.9147081637412112	-0.28746965573603545	-1.234768736712095	-0.46792117778665443	-1.779742713613518	0.43861292361614046	-0.9780374185615359	-0.18774438929391468	-1.2085612554129315	-0.33418033341431486	-3.0435402669114313	-1.3833597450476531	0.14521916441168736	-1.0084076535541089	-2.006357830199071	0.16518826461282932	-0.23980637130787785	-0.9050664209002585	-0.7043266161589766	-1.3525471793489507	-0.8159093777227914	-0.2413579714045586	0.2884156702166494	-1.6388498230040995	-0.8217467382612271	0.08763482319792826	0.6702170053488439	-1.4349554725398006	-1.5138432134062376	-0.557161243661507	-0.8051194661172026	-1.4811485208669406	-2.061317278770642	-1.707728145700227	-1.502302461591881	-2.02334318680529	-1.2860088512442087	0.0778599210024502	0.05813779029213695	-0.142323402738735	0.048220485742561214	-2.995005052681117	-0.9630977086603094	-1.258583343572084	-2.453571738509833	-0.4377953683133796	-1.6324630820408574	-0.010913231462772677	-1.0993226555634006	-0.6795888743557277	-0.8887913396243677	-1.402586688465928	-0.7633324318565677	-1.468812876657712
0.5163266754341758	-0.3959043759974341	1.6388294085476955	-1.0190485730863985	-1.2199885339774728	-3.2491290714128587	-0.8838278607250143	-0.52964214511494	-0.5500903122631595	0.9945344815870356	0.23218386740900776	-0.4566617240974402	-0.7354696250881877	1.7182861623765762	-1.0010101958761823	-1.5458520924510457	-1.9930555271780874	-0.7824596533759167	-0.40432823015813624	-1.8206614260510108	-1.5696980614174763	-1.1022108352396476	0.6334856148265062	-1.3447033570864846	-0.001808297102031342	-1.3216472651281757	-1.5145416254362285	-0.47091029589315847	-2.3371318995686763	-1.8513137020668322	-0.3740706006950504	-2.2471796549050174	0.11264004062370558	-2.259983636591036	-2.320927501925609	-0.5060615946051024	-1.6487882150600435	-1.1555538439082633	-0.6271813193041889	0.20181852970816672	-0.0030196998610476644	-1.600116173932867	-0.5771636049897126	-1.2902609694903266	-0.45194063546791774	0.7813987536085698	-0.0333527757239257	-0.25012082617129616	-2.065087072032101	-1.9966960002905867	-1.4950337197154908	0.8944765829566836	-0.6966061496377253	-2.4783535636597924	-0.7077950410291147	0.11024732000275828	-1.2614231851507616	-0.6269983984898275	-2.135091854516647	-0.08807918285447158	-0.8371074885874288	-0.643319723675045	0.04817769572777442	0.04624645096042079	-1.6338611619233383	-1.5527655454403169	-1.8668520971058291	-1.198093151570116	-1.1593918125199076	-0.45639367335723924	-0.179836421852264	0.09988249229526613	-2.953085328130248	-1.2392999661175854	-2.3023359849785816	-0.574328118300912	-2.0154261080982323	-1.7605070761395578	-1.0155988805753882	-0.6453513586222142	-1.8126488501384266	-1.4248900227932382	-1.9923342421049988	-0.6780614461567274	-1.6056926353421899	-2.0742944672545995	1.6256568981863344	-0.6941476253673372	-0.9898033926962407	-2.50519641853119	-0.8734475066823069	0.22631429672593462	-1.3676842927145987	-1.6415259680984517	-2.0903216925939123	-1.1432268906476564	-1.5073526083076398	-2.0967610156590517	-1.588583584583768	-1.3177048537029001
-0.5164054447749881	-1.3284447343327006	-1.607540864235066	-2.264074970776467	-2.490688552944982	-0.9479639785906341	-0.6578440725963556	0.9488139562804985	-0.4692692107790528	-0.7636774527791534	-0.06764423352453508	1.0513928440383862	-1.182487987136087	-1.4790526967192008	-1.3986288081330338	-2.7725260376794383	-0.79510783737696	-0.32991102421124385	-1.5661344433644848	-0.5510537534799336	-0.5486855354242335	-2.8552900096415885	-1.3931769911459178	0.46779174042585225	-1.9799270007472394	-0.8518607914834786	-1.3456420232360626	-1.012833072080651	-0.979620477376754	-0.7386899402086622	0.011910113101929243	-0.6119624962534786	-0.5892268578389309	-0.33856284265980885	-0.11318711453474495	-1.1459898351788391	-1.84743844527751	-0.8109190073986834	-1.7638688003463758	-1.7771471876451337	-0.8921595512357202	-1.6179227576893265	-3.0984906373841556	-0.3134778543921286	-1.873603802250281	-1.6953258177269022	-0.6552841762368542	-2.502337507473895	0.5663152994559228	-0.26706576827675654	-1.306429280801751	-0.5011719079468769	-0.9560110450082128	-1.8727534664211714	0.49820888766713334	0.9155643653267904	-0.5167200354200943	-1.1096890081993978	-0.825642159846891	-2.500131662703388	0.8640919190495926	-0.2565323373140477	-0.7083483812225295	-1.2326184900531247	-0.423834650392821	-0.39985524258008986	-1.4056029653677016	-2.459193060666441	0.15986976037586942	-0.991802212818823	-2.2419179417679342	-0.09076252407388463	-0.2535917503717493	0.18410705820725126	-2.509911373950168	-2.197485425361662	-2.9154396311415613	0.6124425492853927	-0.9790136783333115	-2.443814787552457	-0.36702315764883187	-0.9261077121044097	-1.587824652046111	0.017883726172633674	-1.705047894409343	1.2647726571666227	-0.4978755593874433	-1.0509531250763742	1.415647673170409	0.8088600376244905	-0.6843949415352977	-0.6220833587092192	-2.2961930284585694	0.16861120773801308	-1.945691998588962	-1.2887875629977694	-1.7021683252149185	-1.26733898373672	-2.458937847685717	-0.19088044707041563
-1.4506649646890941	-1.8897784014127366	-0.7866498821562475	-0.03411275144459003	-0.7926166700748166	-0.35442890355527645	-1.884679282607277	-0.5358407284953308	-0.19950172925337029	-2.0952064138834814	-0.5850847875544797	-0.3316159364184672	-1.758918061347766	0.19167194425084655	-1.4653140878927695	0.9205930363784183	-0.16438159901303384	-1.5050769258641095	0.32601282434666046	-1.4682904596029145	-0.8519284929632609	0.4200338732820168	0.6212651573354984	0.19782098994419206	-1.83184851103656	-1.3553636735949417	-1.9029789838608782	-0.8168181667640158	-2.0844493282796503	-1.0614497022267464	-1.6738083431278952	-1.7285780064774317	-2.5355915848226456	-0.21387233058214994	-1.6335350157963475	-0.4062205118569109	0.08269804545770199	1.4276945984050258	-1.0300303911691653	-1.3083175661528983	0.49193950970691036	-0.6311585004234219	-0.6168196280155867	-2.0596916504685567	-1.8597222417085453	-1.7938323473018367	-2.7815568472674244	0.7435287714493319	-1.070512441557848	-0.5652933252333465	-1.1618182737901468	-1.9727626523575539	-2.221801327335485	-2.0445342543975613	-0.15236695558242142	-2.086664025631176	0.17081503389846886	-1.738596511946798	-2.579402447664877	0.24316328572879575	-1.376156055672435	-0.14303957561533653	-3.5792933753404483	-0.1854558233134762	-1.0688874425786634	-1.222347907969686	-1.5685425540248281	-0.8466806283245271	-0.4022298632476198	-0.10500306200166232	-2.1885050471576943	-1.2837645497190822	-2.820669660821215	-1.8033760573136814	-3.4822244889799965	-0.811928608897749	-0.5868789987062087	-1.2236168473180264	-1.1332856200103631	-0.4385789233669932	-2.2687640775247484	-2.1851890423670897	1.3798584405256284	-0.4612761638938263	-1.2236677502607738	0.04834209100632236	-0.46173161662657536	-1.217320976608268	-1.799751050003703	0.5762847081181262	-0.2884892550163862	0.6797624127600586	-0.37233868737589537	-1.339835750149892	-4.3053030455702075	-1.3032887473363703	-1.2085904387647086	-0.8173020338816258	0.12827823140902472	0.17481411601624264
-0.9462459819035434	-3.4948158688430064	0.3004575337894002	-1.1668863398362366	-1.6344655533321846	-1.202724614940182	-1.4242468754477262	-1.636311111818307	-2.630976533211995	-2.602602448514276	-2.0598382248168834	-0.730741527513764	-0.9727270190790321	-1.2148259784246458	-0.9551801243827254	0.3829605528787674	-0.4572300040108379	0.09620761025723135	2.441028953247976	0.13596683632341566	0.35928215954987697	0.10196564135707509	-0.8234147160815508	-0.8729585028015862	-0.6863118039550404	-0.7701032056085367	-0.09210430662882141	-0.44015594530849655	0.29800858716332135	-0.12456023544931438	-2.646272627553053	-1.5902002450265662	-2.049161306272294	-1.1651754920185549	0.0186630066342246	-0.003296125503651215	-0.9657488607567628	-1.9922838273146732	-1.7200073655299613	-1.8243083265045248	1.3103334265693602	-1.665581147932485	-0.5910268523075047	-0.7830038072571794	-1.4697116945799265	-2.270235015812802	-2.4319151057334802	-0.7216287104559429	-0.08109733916835493	-1.096571576522389	-0.6623669601673047	-2.624611397826262	-1.2617623865001992	-3.336496456359483	0.3479237353084219	-2.146521973487216	-1.0419914412665172	-0.804278530821603	-1.1824378727006084	-1.4977573273764948	-0.365948131271723	-1.2485368004709803	-0.5729629963866572	-1.012542608208807	-1.7788955179550223	-1.1365783002054628	-1.138236183070315	-0.4115816711669703	-1.8684574427370528	-1.2840296769787514	-0.440979222358594	-2.0629229270603906	-0.8732650136887201	0.36240442831545305	1.1725417942006682	0.06728902989801422	1.5945854652862312	-4.234108433558799	-1.236871210831209	0.7435691593910598	-1.2016340078189698	-1.4024420211618494	0.31894616654212293	-1.7449895620847569	0.3150205695073822	-0.09450842929766257	-0.9127235019242287	-3.6086258293597138	-0.5954906041621426	-0.4956352190633644	-1.7439140904227446	-1.6599904612990013	-1.0650321234471187	-2.9607859654211444	-2.8052176863853564	-1.5802589388178734	-2.89678506630508	-1.4088676819730794	-3.7882401097111975	-1.095282773645983
-1.223611998573051	-0.41732312548021533	-2.7879262593170497	-1.710414453894928	0.19074093557996719	0.24384710376164365	-2.5165185806384596	-0.1822404747966998	1.021106919563315	-1.0588243432153603	-3.4956801267049538	-0.8762810349733546	1.042812163338187	-0.6832022747222107	0.047542194545544536	0.12857198005547144	-0.4928839338546105	-1.6425842339760486	-1.8464190226358814	-2.8417425929216673	-1.4105065926593494	-1.4214230338827605	-1.7179407440691263	-1.208391075335477	0.4250689207935623	-0.4696988365170236	-0.08261704911066992	-0.7527412279549309	0.8995252274477434	-0.010985374819087568	-2.515419939815866	-0.8189176267713253	-0.31829896572221217	-0.009864768298700866	-2.8722811274728017	-0.9247777680877984	2.1616399900799723	0.14758174715872263	-0.10821698649729361	-2.1717192620427834	-2.1275443320399967	-2.8201613522883067	-1.3688042289046076	0.9310593254018205	-1.7688748536371142	-2.513314602504914	-1.8637401074089621	-1.3593828175208271	-1.2000456118944758	1.6772612243981917	-0.3962779710218076	-1.0113068874741205	-0.9782826564302632	0.9047767980723023	-1.173139362832178	-0.13173817442367752	-0.5802714614242794	-0.8563187382976272	-2.379769629247626	-0.4526180269499568	-2.150677436874707	-0.4654755966934153	-1.396002657650381	-1.1944768071784324	-0.5969520887452213	0.17821759989810815	-2.143847828551558	-0.9973473384553587	-0.09380119522319397	-2.7727176182473707	-1.532870099329792	-1.8476679103496587	0.34056717831251393	-0.8855542938835935	-1.041689657385458	-0.5031985052701696	-0.33138577378067435	0.3188610318359171	-0.09727791302707578	-1.4264082268331446	-0.578121535841289	-0.2297319350436935	0.18694796188485885	-0.5713382901618456	-0.37587022298700334	0.5847784139215733	-0.2734512901747259	-1.4251324084195605	-1.343980928608169	0.08569579911376857	-0.8179289009928121	-0.4360092358758636	-1.917581605512173	-1.1263138529307368	-1.9525741416313966	-0.232245295890679	-1.6271589308402659	-0.6871955368107129	-1.5501601521344002	-1.5382498511562213
0.11928115667391892	-0.5136505897158741	-1.05881607901595	0.10420991219218623	-1.712178144661053	-0.08020340891653888	-0.5167287347613749	0.280691195484412	-1.4146702553667778	-2.6154813705078057	-2.843623460209511	-1.2476217585446532	-0.9674159629758754	-2.3289024633002677	-0.10691096611172135	-1.647751610477068	-2.6217593523445526	-1.293180273830665	1.0399483433690824	-1.9784691316959613	-3.1792132371255954	0.14784143047831622	-2.74730023686062	-0.3993750712326988	-0.4821933570906317	-1.7373068951467308	0.16741435684646522	-1.0950281121703873	-0.36677943809929525	-0.4879313293135822	-1.8288697825552056	0.4887681008461622	-0.693562572092377	-2.380581087576837	-1.6796102331795697	-1.4641621128773283	-1.1629379949043033	-2.6840093148920072	-0.0722957891458047	-1.7001131472713058	1.0244815207368996	-1.5837625294902318	-1.6485452771398155	-0.39346316786988644	0.1778410155251151	-2.1608470214797117	-1.9167423125632956	-0.12881606264191214	-1.3509973459321696	-1.1746236639186447	-1.7128554937650415	-2.357218491357834	0.9177173783272399	0.43775731439079446	0.8633352090654914	1.6177665560743009	1.7849431975980847	0.259140301991422	2.0464408792056887	0.27152218673939355	2.1456558137763073	1.6191787458487288	1.3328604020384183	0.8020292630340092	1.203884375278771	3.3896840881719363	0.1349120177208385	2.1572935754077185	2.396187215864339	2.7505534920909964	1.2328364084925107	0.33341170499486217	1.8307536948143732	1.1692699574982024	1.6649601123006694	0.7888804648067667	0.8258886043467717	0.7523570892763563	1.3536684238245675	0.664229349694191	1.390489488723419	2.7180492203177566	2.5255120017304913	0.9118947409808195	1.0617597276324067	0.8914203604392318	-0.21747432601070593	0.18242833645091894	1.5163702376109316	-2.525575215979428	-1.2198649959566787	-1.440319156661508	-1.5799630907311748	-0.07140351357453556	0.25878338548530655	-0.12247702276148109	0.14906007905701135	-1.0526568593666499	-1.0760224227278365	-1.4118965817181528
-0.6116795653979883	-0.4659445408845423	-0.9566223319576798	0.5784396652920305	-1.602435093278892	-0.5089088177969467	-1.6418086772933165	-0.5640057508570536	0.9698413661879675	-0.7171459137402308	-1.807994444822909	-1.7160648351848793	-1.5925095845555564	-3.9498912052556316	-0.9063281818739837	0.18593017695736513	0.24237496643080014	-2.7188190547837925	-1.1695163760583092	-0.6477719701862008	-2.114120960496244	-0.7277702958126702	-0.05243621993669345	-1.5430921774985422	-2.141145440843932	-1.1197140398659122	-0.6714531578428307	-1.6886506241010895	0.4023721236387874	-0.6599535424810049	-0.6018486847069798	0.756314253590902	0.02118494325903808	-1.0459973683151784	-2.6772510347217993	-0.9196230243680527	-0.2530655523350338	-0.08190812865726782	-1.024085862821718	-0.5488513110506528	-1.0102969616493431	-0.7625847609249441	-1.6282437049415608	-0.5169977159058445	1.1354466777617525	-0.3562002133165434	-2.0672070846063697	-2.0642949283493373	-2.078733991310789	-2.59724118979478	-2.002718506383057	-1.1609728064239875	-1.2111062657997096	-0.3088449509560376	2.2798862107160627	2.5858579648760456	2.7066622882146274	1.402622676163023	0.7001794681528827	2.3865362165943838	-0.6326819426431487	3.7054796438954867	0.781826885319506	2.584554194649704	3.593870646980962	1.0602691618516973	2.7305846208615034	0.4726801318533843	0.42373346513581156	2.517409169619829	1.1915197554931152	1.0771647363828367	0.9890312391658405	1.218722951730842	3.8777768274192512	2.449296410284207	1.5518296085873695	1.6083310111808398	0.24905031409616174	1.7276103593167764	1.8907464473604332	3.566838866729505	1.5391591670827216	4.0509383720198535	2.4989763940001026	3.048425210566484	3.009132879683498	0.6313180820032969	2.449965977407591	-1.835918899600274	-1.0780799217588977	-1.624546504835171	0.7942356581615022	-0.8899881390846652	-1.4769436114645718	-2.001922672982281	-2.3537903457584717	-1.1878902337353239	-0.24226423341037662	-0.6942614282535817
0.08017559583430156	-0.5498425326164671	0.021720905303294513	0.11954307717496393	-0.8619737673859917	-0.22283088782544525	-0.4485150966946677	-0.8131416523069218	-0.2631241723914367	-1.7387621829590731	-0.6891792422844323	-1.1306096560719499	-1.6607254213202336	-0.6963193201706712	-2.9248455270775837	0.07573785453418069	-0.34878284967992124	-1.0415780462564324	-0.2767901286525075	-0.5035532757426511	-0.8419769069135928	0.1766601119045863	-1.2774217942306076	-0.17067337401747285	0.5899019488666855	0.07300130368624136	-1.4863774077525191	-0.27973649822301017	-0.08194429406107984	-0.7032328649967079	-2.170821893573029	-1.175802365838619	0.04996671298784938	-1.0600785559279233	-1.124462185428678	-2.269766204848427	-0.017610181108830614	-0.10140068475477193	-2.4001051456125255	-1.0480171422858908	-1.3335843850796705	-1.470244404614357	-1.0016325986394419	-1.5523389819197817	-1.4389438627203304	-0.3151678249815849	-2.1152610921193125	-0.39335686890846977	-2.1469301290714653	-1.0971161277211927	0.09629110722878464	0.2571648585199149	-0.4722813792584778	-0.20950322868577165	3.398518066802766	0.2623027158008675	0.21565220110159244	1.6080460551609468	2.130657178670172	1.7400170282986571	0.7009367517873344	-0.1761201461738342	0.7809176437953081	2.689297758637315	1.3897645168442103	1.5406129839654925	1.3891063818565832	1.7995025182829147	1.2639692613545064	-0.1756891017850657	3.0587172312030537	-0.3046303014956655	2.44846159869116	1.4764587569553338	2.13092768411916	1.6355426992721747	2.8799838588154936	2.0063235827732475	3.570761810245851	2.1023605354515853	1.5398418430433973	2.381044757090038	3.1353021593860744	-0.36639751109856444	1.8741079739671536	0.160750295652629	1.3276085522330845	2.9119619857533445	1.2971088131391033	-2.201405909515421	-3.048597636595405	-0.9553943242310339	0.5644085876985692	-0.4083670219752683	-1.1963160884252713	-1.6431251688028907	-0.8499089863578934	-0.40725830057621415	-2.467840300409795	-0.17887886824596122
